time,ACH,ADW,AFC,ASA,ATH,BDF,BKL,BKR,BLM,BLY,BRD,BRN,BRZ,BTB,BTN,CLD,CLK,CMH,CMS,CRP,EMR,ESN,FRN,GGG,GSH,GTR,GTS,HEB,HGH,HLS,IVS,JMA,KLR,KMB,KND,LNC,MCG,MLS,MLT,MNL,MNS,MRL,MRS,MTH,MVR,OLH,PHL,PHS,PLS,RCK,RHD,RND,RPC,RRB,SBL,SGC,SGH,SNE,SSB,STK,STL,STM,SVG,SWZ,THR,TIC,TMR,UPS,URH,WHT,WLL,WRN
09:02PM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.611248294115246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2922084251535408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.40500132694712626,0.0,0.0,0.0,0.0,-0.1601811675734242,0.0,0.0,0.0,0.0,0.0,-1.144938795166736,0.0,0.0,0.0,0.0
09:03PM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5788336118515586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2161035429156637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.38064034487511855,0.0,0.0,0.0,0.0,-0.14776860477253156,0.0,0.0,0.0,0.0,0.0,-1.1072909044165726,0.0,0.0,0.0,0.0
09:04PM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5471017125251026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.142379094900028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35707349425433266,0.0,0.0,0.0,0.0,-0.1360668552233255,0.0,0.0,0.0,0.0,0.0,-1.068813614301711,0.0,0.0,0.0,0.0
09:05PM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5161336910614176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.07115339801671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33433847776622905,0.0,0.0,0.0,0.0,-0.12506144781555656,0.0,0.0,0.0,0.0,0.0,-1.0296855629110895,0.0,0.0,0.0,0.0
09:06PM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4860015923365515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.002524420809104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3124658670712421,0.0,0.0,0.0,0.0,-0.11473527322528126,0.0,0.0,0.0,0.0,0.0,-0.9900822720298939,0.0,0.0,0.0,0.0
09:07PM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4567684138501423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9365702638945969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2914793536112332,0.0,0.0,0.0,0.0,-0.10506893152498281,0.0,0.0,0.0,0.0,0.0,-0.9501749251726428,0.0,0.0,0.0,0.0
09:08PM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4284881931051992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.873349802357326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27139604619295465,0.0,0.0,0.0,0.0,-0.09604107086378687,0.0,0.0,0.0,0.0,0.0,-0.9101292386711138,0.0,0.0,0.0,0.0
09:09PM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4012061733194749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8129034714434145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25222680872951175,0.0,0.0,0.0,0.0,-0.08762871429177634,0.0,0.0,0.0,0.0,0.0,-0.8701044346760172,0.0,0.0,0.0,0.0
09:10PM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3749590404854905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7552541763184291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23397663147450068,0.0,0.0,0.0,0.0,-0.07980757221473254,0.0,0.0,0.0,0.0,0.0,-0.8302523231641386,0.0,0.0,0.0,0.0
09:11PM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3497752243334799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7004083063949765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21664502914305622,0.0,0.0,0.0,0.0,-0.07255233837702957,0.0,0.0,0.0,0.0,0.0,-0.7907164982515605,0.0,0.0,0.0,0.0
09:12PM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3256752554315456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6483568348033224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20022645946678025,0.0,0.0,0.0,0.0,-0.06583696767425554,0.0,0.0,0.0,0.0,0.0,-0.7516316523303808,0.0,0.0,0.0,0.0
09:13PM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.30267217047541406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5990764839335776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18471075596566444,0.0,0.0,0.0,0.0,-0.0596349344875503,0.0,0.0,0.0,0.0,0.0,-0.7131230098011202,0.0,0.0,0.0,0.0
09:14PM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28077195776940084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5525309385948539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17008356902915692,0.0,0.0,0.0,0.0,-0.05391947060357168,0.0,0.0,0.0,0.0,0.0,-0.675305880493485,0.0,0.0,0.0,0.0
09:15PM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25997403497166743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5086720891829783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15632680976944568,0.0,0.0,0.0,0.0,-0.04866378213318745,0.0,0.0,0.0,0.0,0.0,-0.6382853312792864,0.0,0.0,0.0,0.0
09:16PM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2402717513601363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4674412882903858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14341909153160157,0.0,0.0,0.0,0.0,-0.04384124516503373,0.0,0.0,0.0,0.0,0.0,-0.6021559729049872,0.0,0.0,0.0,0.0
09:17PM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22165290715879735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42877060539544143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13133616440622853,0.0,0.0,0.0,0.0,-0.03942558018438286,0.0,0.0,0.0,0.0,0.0,-0.5670018577259768,0.0,0.0,0.0,0.0
09:18PM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2041002828349883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39258406559941933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12005133857973359,0.0,0.0,0.0,0.0,-0.035391005551510646,0.0,0.0,0.0,0.0,0.0,-0.532896482825166,0.0,0.0,0.0,0.0
09:19PM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18759217172333484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35879885980411985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10953589286472042,0.0,0.0,0.0,0.0,-0.03171237056586975,0.0,0.0,0.0,0.0,0.0,-0.49990289195606574,0.0,0.0,0.0,0.0
09:20PM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1721029098379219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3273265152093569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09975946526841567,0.0,0.0,0.0,0.0,-0.028365268842459528,0.0,0.0,0.0,0.0,0.0,-0.4680738688727207,0.0,0.0,0.0,0.0
09:21PM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15760339728747422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29807401652687415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09069042297128697,0.0,0.0,0.0,0.0,-0.02532613289505315,0.0,0.0,0.0,0.0,0.0,-0.43745221389973893,0.0,0.0,0.0,0.0
09:22PM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1440616062956803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27094486982744925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08229620959281941,0.0,0.0,0.0,0.0,-0.022572310958157888,0.0,0.0,0.0,0.0,0.0,-0.40807109505572653,0.0,0.0,0.0,0.0
09:23PM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1314430714376645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2458401024355045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07454366810943787,0.0,0.0,0.0,0.0,-0.020082127186973213,0.0,0.0,0.0,0.0,0.0,-0.3799544646701365,0.0,0.0,0.0,0.0
09:24PM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11971135832209881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2226591937377626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0673993382544646,0.0,0.0,0.0,0.0,-0.01783492645379503,0.0,0.0,0.0,0.0,0.0,-0.3531175322213164,0.0,0.0,0.0,0.0
09:25PM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10882850756554437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20130093315977116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06082972766648432,0.0,0.0,0.0,0.0,-0.015811105012229636,0.0,0.0,0.0,0.0,0.0,-0.32756728406430097,0.0,0.0,0.0,0.0
09:26PM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09875545151138329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1405921443414138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18166420286996848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05480155645629216,0.0,0.0,0.0,0.0,-0.013992128329406758,0.0,0.0,0.0,0.0,0.0,-0.3033030408002787,0.0,0.0,0.0,0.0
09:27PM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08945240173132545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.136319505330752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16364868398206905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04928197523047857,0.0,0.0,0.0,0.0,-0.01236053739346887,0.0,0.0,0.0,0.0,0.0,-0.2803170432534923,0.0,0.0,0.0,0.0
09:28PM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08087920590535752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.127808272241785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1470245594375944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04423875693938831,0.0,0.0,0.0,0.0,-0.010899944791418757,0.0,0.0,0.0,0.0,0.0,-0.25859505835193025,0.0,0.0,0.0,0.0
09:29PM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07299567319978117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1151175668407403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13197895820250846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03964046320733719,0.0,0.0,0.0,0.0,-0.009595021823432004,0.0,0.0,0.0,0.0,0.0,-0.23811699664081967,0.0,0.0,0.0,0.0
09:30PM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06576186774755059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0983309194848614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11826071523522262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03545658605307441,0.0,0.0,0.0,0.0,-0.008431477876478036,0.0,0.0,0.0,0.0,0.0,-0.218857533677224,0.0,0.0,0.0,0.0
09:31PM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05913837027657429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.077555365826595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10577881505833865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03165766611881644,0.0,0.0,0.0,0.0,-0.007396033224980733,0.0,0.0,0.0,0.0,0.0,-0.2007867281442422,0.0,0.0,0.0,0.0
09:32PM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05308650832726597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.052920321963039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09444537058780236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02821538869769736,0.0,0.0,0.0,0.0,-0.006476386361629363,0.0,0.0,0.0,0.0,0.0,-0.18387063016871993,0.0,0.0,0.0,0.0
09:33PM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04756855584880463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.024576254401419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08417590961479712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025102658983716514,0.0,0.0,0.0,0.0,-0.005661176889536157,0.0,0.0,0.0,0.0,0.0,-0.16807187401162701,0.0,0.0,0.0,0.0
09:34PM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04254790326368929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9926931637809242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07488959930142093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02229365806724379,0.0,0.0,0.0,0.0,-0.004939944929787222,0.0,0.0,0.0,0.0,0.0,-0.1533502500106086,0.0,0.0,0.0,0.0
09:35PM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03798919934257972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9574589035176075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06650941323394398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019763881265287046,0.0,0.0,0.0,0.0,-0.004303087917933121,0.0,0.0,0.0,0.0,0.0,-0.13966325137578195,0.0,0.0,0.0,0.0
09:36PM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.033858466437236834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9190773563898114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05896224577477302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017490160411758448,0.0,0.0,0.0,0.0,-0.00374181558081141,0.0,0.0,0.0,0.0,0.0,-0.12696659215980174,0.0,0.0,0.0,0.0
09:37PM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03012319078045982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8777664935321052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05217897856174604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015450671741836087,0.0,0.0,0.0,0.0,-0.0032481038027876814,0.0,0.0,0.0,0.0,0.0,-0.11521469342994718,0.0,0.0,0.0,0.0
09:38PM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02675238968069255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8337563413399465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04609450402981099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013624930989273447,0.0,0.0,0.0,0.0,-0.0028146480093480773,0.0,0.0,0.0,0.0,0.0,-0.10436113535321302,0.0,0.0,0.0,0.0
09:39PM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023716657518344453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7872868823976085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04064771078466578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011993777279290003,0.0,0.0,0.0,0.0,-0.0024348166170831123,0.0,0.0,0.0,0.0,0.0,-0.09435907355625045,0.0,0.0,0.0,0.0
09:40PM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020988192494110137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7386059167291912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03578143554988184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010539347345597545,0.0,0.0,0.0,0.0,-0.002102605023387834,0.0,0.0,0.0,0.0,0.0,-0.08516161873307804,0.0,0.0,0.0,0.0
09:41PM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018540806090203303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6879669094458167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03144238624769934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009245041531225916,0.0,0.0,0.0,0.0,-0.0018125905374033057,0.0,0.0,0.0,0.0,0.0,-0.07672217903880903,0.0,0.0,0.0,0.0
09:42PM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016349917187128134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6356268502381945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027581040568157314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008095482952036704,0.0,0.0,0.0,0.0,-0.0015598885864055987,0.0,0.0,0.0,0.0,0.0,-0.06899476532267,0.0,0.0,0.0,0.0
09:43PM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014392532735148005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5818441491665323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024151524140242835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007076471111920196,0.0,0.0,0.0,0.0,-0.0013401104694206172,0.0,0.0,0.0,0.0,0.0,-0.06193425971514363,0.0,0.0,0.0,0.0
